1.767777236289977960e+00,1.459097602844238173e+00,1.339816239433288647e+00,1.265549472045898405e+00,1.212735931053161575e+00,1.167667017402648888e+00,1.138890878944397000e+00,1.114365269699096661e+00,1.092700802879333466e+00,1.071939961357116777e+00,1.063960127010345369e+00,1.047665639705658069e+00,1.033728115386962854e+00,1.021487548389434785e+00,1.014682405548095634e+00,1.005010952720642114e+00,9.981925272750854505e-01,9.892848426818847685e-01,9.842049575424194341e-01,9.752588315582275680e-01,9.728616080474853378e-01,9.692777596282958763e-01,9.575395993614196355e-01,9.642245790100097969e-01,9.459618000030517448e-01,9.438080561637878230e-01,9.499744586944579572e-01,9.445104662704467691e-01,9.400877259826659893e-01,9.362423770713805826e-01,9.275978488540649325e-01,9.243454619979858400e-01,9.213997777175902959e-01,9.203517369079590171e-01,9.166941031265258832e-01,9.234556593132019486e-01,9.192289432334900257e-01,9.145320511054992885e-01,9.105098170280456760e-01,9.075143385887145531e-01,9.046618859863281292e-01,9.077578885459900437e-01,9.093283276176452601e-01,9.009030885124206245e-01,9.043945121955871969e-01,9.045302862358093332e-01,8.986406415939330872e-01,8.976983575057982945e-01,8.959454972839355769e-01,9.062225724792480896e-01,8.886802046394348675e-01,9.040395086097717803e-01,8.891953932571411423e-01,8.856356214904784752e-01,8.795144606590270531e-01,8.894817632293701148e-01,8.905233235931396818e-01,8.843355921936034703e-01,8.882158560943603787e-01,8.855850073242187426e-01,8.916486774635314916e-01,8.815606482696533019e-01,8.869227698516846115e-01,8.826317875480651498e-01,8.740313923835754117e-01,8.741291209030150888e-01,8.748648834800720753e-01,8.797324603080749483e-01,8.712558283424377548e-01,8.783929762268066765e-01,8.733629311180114430e-01,8.745567340087890829e-01,8.704494560813903492e-01,8.758332570457458832e-01,8.721003605461120634e-01,8.811888420677185252e-01,8.774433693313599125e-01,8.733880171203612930e-01,8.724916340446472462e-01,8.775480859184264792e-01
1.495196134567260637e+00,1.296247579765319902e+00,1.185957922935485742e+00,1.125441737365722616e+00,1.139960588264465224e+00,1.055848655509948664e+00,1.048201084899902380e+00,1.007526171302795426e+00,9.846901716232300261e-01,9.917064235687256257e-01,9.780281337738037095e-01,9.514587741851806557e-01,9.741014331817626770e-01,9.383126106262207333e-01,9.432906369209289599e-01,9.206787222862243825e-01,9.454016971588135032e-01,9.385422367095946905e-01,9.160195089340209540e-01,9.307039298057556698e-01,9.486306594848632479e-01,9.166257075309753866e-01,9.398334096908569357e-01,9.093050476074219235e-01,9.097126025199889776e-01,9.174205029487609853e-01,9.090004172325134579e-01,9.333502763748169340e-01,8.986432689666747908e-01,8.709467214584351025e-01,8.818535217285156103e-01,8.816835597991943274e-01,8.827795001029967725e-01,8.878761410713196245e-01,8.598925742149352569e-01,8.728858507156371793e-01,8.688181891441345561e-01,8.872864883422851845e-01,8.750562782287597541e-01,8.752579280853270971e-01,8.584175765037536099e-01,9.016028226852417227e-01,8.649331813812255465e-01,8.899636728286742793e-01,8.777457080841064574e-01,8.976115380287170709e-01,8.863815010070801303e-01,8.713331300735474017e-01,8.746809129714965270e-01,8.619016626358032562e-01,8.618444327354430889e-01,8.866244815826416215e-01,8.465046999931334915e-01,8.474593490600585977e-01,8.731186614036560156e-01,8.671732410430907922e-01,8.832583319664001342e-01,8.594684871673583526e-01,8.746826138496398562e-01,8.646377846717834270e-01,8.414263353347778418e-01,8.524158316612243658e-01,8.647899226188660027e-01,8.503389234542846342e-01,8.457756573677063239e-01,8.902332331657409892e-01,8.534778484344482941e-01,8.813952826499938942e-01,8.643579881668090881e-01,8.800118459701538054e-01,8.557898134231567422e-01,8.534014186859131268e-01,8.687933843612670737e-01,8.498124677658080994e-01,8.792446588516235062e-01,8.808885725975036385e-01,8.443482211112975921e-01,8.373633265495300515e-01,8.574670411109924784e-01,8.501751846313476690e-01
