3.289400000000000102e-01,4.691000000000000170e-01,5.193400000000000238e-01,5.501599999999999824e-01,5.724399999999999489e-01,5.885399999999999521e-01,6.020999999999999686e-01,6.100799999999999557e-01,6.189599999999999547e-01,6.253999999999999559e-01,6.330599999999999561e-01,6.362999999999999767e-01,6.451799999999999757e-01,6.457199999999999607e-01,6.510799999999999921e-01,6.531400000000000539e-01,6.576400000000000023e-01,6.583599999999999453e-01,6.588399999999999812e-01,6.628600000000000048e-01,6.622799999999999798e-01,6.675200000000000022e-01,6.722399999999999487e-01,6.724599999999999467e-01,6.762000000000000233e-01,6.771800000000000042e-01,6.735600000000000476e-01,6.770199999999999552e-01,6.784799999999999720e-01,6.788999999999999480e-01,6.815600000000000547e-01,6.857999999999999652e-01,6.857600000000000362e-01,6.850000000000000533e-01,6.850600000000000023e-01,6.841000000000000414e-01,6.865200000000000191e-01,6.888800000000000479e-01,6.909199999999999786e-01,6.917799999999999505e-01,6.938999999999999613e-01,6.922599999999999865e-01,6.915400000000000436e-01,6.939600000000000213e-01,6.929199999999999804e-01,6.933200000000000474e-01,6.947600000000000442e-01,6.950399999999999912e-01,6.970800000000000329e-01,6.924400000000000555e-01,6.982000000000000428e-01,6.957200000000000051e-01,6.999400000000000066e-01,6.983800000000000008e-01,7.001199999999999646e-01,6.991000000000000547e-01,7.001800000000000246e-01,7.001800000000000246e-01,6.985599999999999588e-01,7.006799999999999695e-01,6.989400000000000057e-01,7.017799999999999594e-01,6.993000000000000327e-01,7.023599999999999843e-01,7.033599999999999852e-01,7.054599999999999760e-01,7.064799999999999969e-01,7.063399999999999679e-01,7.058600000000000430e-01,7.031800000000000272e-01,7.037799999999999612e-01,7.033599999999999852e-01,7.058999999999999719e-01,7.036999999999999922e-01,7.051399999999999890e-01,7.047999999999999821e-01,7.076200000000000268e-01,7.049400000000000110e-01,7.072199999999999598e-01,7.051600000000000090e-01
4.471999999999999864e-01,5.191999999999999948e-01,5.853000000000000425e-01,5.967000000000000082e-01,6.026000000000000245e-01,6.333999999999999631e-01,6.302999999999999714e-01,6.468000000000000416e-01,6.626999999999999558e-01,6.539000000000000368e-01,6.584999999999999742e-01,6.716999999999999638e-01,6.576999999999999513e-01,6.740000000000000435e-01,6.722000000000000197e-01,6.853000000000000203e-01,6.732000000000000206e-01,6.797999999999999599e-01,6.863000000000000211e-01,6.764000000000000012e-01,6.706999999999999629e-01,6.883000000000000229e-01,6.843000000000000194e-01,6.893000000000000238e-01,6.896999999999999797e-01,6.844999999999999973e-01,6.894000000000000128e-01,6.821000000000000396e-01,6.943000000000000282e-01,6.996999999999999886e-01,6.935000000000000053e-01,6.924000000000000155e-01,6.997999999999999776e-01,6.985999999999999988e-01,6.997999999999999776e-01,7.008999999999999675e-01,6.995000000000000107e-01,6.949999999999999512e-01,6.975999999999999979e-01,6.975999999999999979e-01,7.074000000000000288e-01,6.935000000000000053e-01,7.075000000000000178e-01,6.997999999999999776e-01,7.014000000000000234e-01,6.942000000000000393e-01,7.017999999999999794e-01,7.012000000000000455e-01,7.078999999999999737e-01,7.069999999999999618e-01,7.102000000000000535e-01,6.982000000000000428e-01,7.173000000000000487e-01,7.127999999999999892e-01,7.024000000000000243e-01,7.070999999999999508e-01,7.028999999999999693e-01,7.119999999999999662e-01,7.029999999999999583e-01,7.044000000000000261e-01,7.169999999999999707e-01,7.151999999999999469e-01,7.116999999999999993e-01,7.127000000000000002e-01,7.148999999999999799e-01,6.989999999999999547e-01,7.124000000000000332e-01,7.023000000000000353e-01,7.085000000000000187e-01,7.014000000000000234e-01,7.150999999999999579e-01,7.137000000000000011e-01,7.127000000000000002e-01,7.165000000000000258e-01,6.995999999999999996e-01,7.036999999999999922e-01,7.143000000000000460e-01,7.193000000000000504e-01,7.114000000000000323e-01,7.140999999999999570e-01
