4.004199999999999982e-01,5.232599999999999474e-01,5.742800000000000127e-01,6.032199999999999784e-01,6.245800000000000241e-01,6.394400000000000084e-01,6.531000000000000139e-01,6.638800000000000257e-01,6.744400000000000395e-01,6.827400000000000135e-01,6.898999999999999577e-01,6.973599999999999799e-01,7.018400000000000194e-01,7.052399999999999780e-01,7.089600000000000346e-01,7.141999999999999460e-01,7.198200000000000154e-01,7.218400000000000372e-01,7.239799999999999569e-01,7.259400000000000297e-01,7.344600000000000017e-01,7.357200000000000406e-01,7.347599999999999687e-01,7.368000000000000105e-01,7.413199999999999790e-01,7.441799999999999526e-01,7.428799999999999848e-01,7.488399999999999501e-01,7.493400000000000061e-01,7.508399999999999519e-01,7.483999999999999542e-01,7.511200000000000099e-01,7.549799999999999844e-01,7.543400000000000105e-01,7.584199999999999831e-01,7.584600000000000231e-01,7.590799999999999770e-01,7.630000000000000115e-01,7.633999999999999675e-01,7.648599999999999843e-01,7.635999999999999455e-01,7.670000000000000151e-01,7.657599999999999962e-01,7.671799999999999731e-01,7.699000000000000288e-01,7.687399999999999789e-01,7.675199999999999800e-01,7.729000000000000314e-01,7.722799999999999665e-01,7.708399999999999697e-01,7.764400000000000190e-01,7.762999999999999901e-01,7.785800000000000498e-01,7.769800000000000040e-01,7.764199999999999990e-01,7.781799999999999828e-01,7.797800000000000287e-01,7.786600000000000188e-01,7.825400000000000134e-01,7.816600000000000215e-01,7.854999999999999760e-01,7.818599999999999994e-01,7.864600000000000479e-01,7.832599999999999563e-01,7.857399999999999940e-01,7.846800000000000441e-01,7.846999999999999531e-01,7.883400000000000407e-01,7.861799999999999899e-01,7.872599999999999598e-01,7.901399999999999535e-01,7.886600000000000277e-01,7.891200000000000436e-01,7.913200000000000234e-01,7.875799999999999468e-01,7.911599999999999744e-01,7.927400000000000002e-01,7.926999999999999602e-01,7.921000000000000263e-01,7.914999999999999813e-01
5.066000000000000503e-01,5.753000000000000336e-01,6.141999999999999682e-01,6.453999999999999737e-01,6.502000000000000002e-01,6.645999999999999686e-01,6.764999999999999902e-01,6.750000000000000444e-01,6.868999999999999551e-01,6.891000000000000458e-01,6.928999999999999604e-01,6.995999999999999996e-01,6.927999999999999714e-01,6.979999999999999538e-01,7.083000000000000407e-01,7.105000000000000204e-01,7.129999999999999671e-01,7.086000000000000076e-01,7.110999999999999543e-01,7.131999999999999451e-01,7.174000000000000377e-01,7.175000000000000266e-01,7.108999999999999764e-01,7.070999999999999508e-01,7.113000000000000433e-01,7.136000000000000121e-01,7.129999999999999671e-01,7.199999999999999734e-01,7.131999999999999451e-01,7.199999999999999734e-01,7.122000000000000552e-01,7.256000000000000227e-01,7.282999999999999474e-01,7.229999999999999760e-01,7.130999999999999561e-01,7.197999999999999954e-01,7.184000000000000385e-01,7.156000000000000139e-01,7.145000000000000240e-01,7.243000000000000549e-01,7.092000000000000526e-01,7.193000000000000504e-01,7.175000000000000266e-01,7.280999999999999694e-01,7.179999999999999716e-01,7.289999999999999813e-01,7.196000000000000174e-01,7.195000000000000284e-01,7.207000000000000073e-01,7.278000000000000025e-01,7.198999999999999844e-01,7.187000000000000055e-01,7.188999999999999835e-01,7.185000000000000275e-01,7.150999999999999579e-01,7.208999999999999853e-01,7.167999999999999927e-01,7.171999999999999487e-01,7.226000000000000201e-01,7.146000000000000130e-01,7.257000000000000117e-01,7.241999999999999549e-01,7.231999999999999540e-01,7.228999999999999870e-01,7.177000000000000046e-01,7.180999999999999606e-01,7.048999999999999710e-01,7.238999999999999879e-01,7.175000000000000266e-01,7.314000000000000501e-01,7.268000000000000016e-01,7.248999999999999888e-01,7.178999999999999826e-01,7.092000000000000526e-01,7.191999999999999504e-01,7.206000000000000183e-01,7.278000000000000025e-01,7.196000000000000174e-01,7.159999999999999698e-01,7.207000000000000073e-01
