1.636191472892761123e+00,1.317185707626342683e+00,1.193298983688354520e+00,1.116333342380523730e+00,1.061379273910522558e+00,1.016013975830078131e+00,9.789783777427673028e-01,9.499052128219604985e-01,9.202732777976989631e-01,8.955269913673400417e-01,8.768703753471374096e-01,8.664908094024658114e-01,8.493458381271362656e-01,8.373772195816040487e-01,8.209625129318237624e-01,8.116428775787353223e-01,8.013798877525329933e-01,7.921009540367126567e-01,7.820403399658203414e-01,7.716264126014709124e-01,7.625071778297424219e-01,7.608194592475890916e-01,7.518130429458618202e-01,7.420593577766418925e-01,7.342673703193665080e-01,7.338416590309143617e-01,7.236493592643737927e-01,7.155360751724243462e-01,7.129594407844543902e-01,7.093291763687133988e-01,7.075904177570343512e-01,6.981769028377532438e-01,6.979393282413483002e-01,6.875688506889343632e-01,6.855129977226257498e-01,6.859693527984619399e-01,6.739043079948425774e-01,6.696003074169158964e-01,6.629714142799377763e-01,6.678685147380828413e-01,6.585052147006988932e-01,6.570990852355956813e-01,6.599968135643005107e-01,6.613325529289245663e-01,6.517589255428314354e-01,6.473530562496184748e-01,6.473206847286224752e-01,6.483294803380965643e-01,6.364281030845642118e-01,6.320931663417815871e-01,6.320422681522369635e-01,6.249901307106018322e-01,6.284351974916457806e-01,6.213269350814819569e-01,6.240608121013641041e-01,6.223652895355225034e-01,6.179872023773193002e-01,6.182558906936646004e-01,6.089357617235183762e-01,6.085061790466308462e-01,6.131394297599792598e-01,6.108599134635924743e-01,6.044089588832854965e-01,6.000341174697876312e-01,6.058605477619171120e-01,5.957647955131530892e-01,5.880549855327605879e-01,5.977814536094665510e-01,5.965318696403503207e-01,5.883805733394622539e-01,5.935319222831726416e-01,5.915830619049072814e-01,5.935655741977691191e-01,5.831191706657409268e-01,5.849951995849609343e-01,5.830456024932861858e-01,5.909060544967651429e-01,5.796666150426864617e-01,5.778385573863983327e-01,5.747923199748993239e-01
1.334893024253845262e+00,1.180890176391601543e+00,1.110691700363159118e+00,1.011971274280548005e+00,9.910933717727661296e-01,9.383414926528930167e-01,9.452860153198242577e-01,9.283196987152099178e-01,8.938808736801147070e-01,8.715688344001769616e-01,8.601224425315856514e-01,8.544221386909485183e-01,8.590049595832824902e-01,8.488818778991699121e-01,8.429601505279541440e-01,8.306295646667480881e-01,8.382922065734863537e-01,8.505945251464843704e-01,8.404160629272461325e-01,8.288249438285827386e-01,8.190145685195923120e-01,8.241783486366272005e-01,8.272979436874389192e-01,8.495219762802124208e-01,8.201499458312988544e-01,8.223600185394287498e-01,8.282474513053894594e-01,7.957019369125366559e-01,8.206953748703003093e-01,8.154789737701415575e-01,8.224690503120422047e-01,8.375292123794555454e-01,8.122306818962097275e-01,8.121178276062012147e-01,8.184937954902649082e-01,8.284197209358215019e-01,8.125794211387634691e-01,8.244332764625549315e-01,8.067503860473632660e-01,8.095436698913573981e-01,8.008199219703674432e-01,8.513905580520629846e-01,8.057318909645080351e-01,8.041329146385193249e-01,8.150708707809448672e-01,8.205656275749206863e-01,8.687676058769225884e-01,8.345723895072937326e-01,8.238846455574035943e-01,8.060610159873962122e-01,8.092632401466369751e-01,8.192802595138549693e-01,8.298690333366394167e-01,8.228188296318054151e-01,8.220598605155944316e-01,8.249797658920288157e-01,8.214018105506897260e-01,8.109090474128722859e-01,8.175158495903015465e-01,8.108424953460693363e-01,8.194066497802734439e-01,7.991327334403991456e-01,8.154261465072631943e-01,8.192819464683532837e-01,8.168694323539733571e-01,8.269950803756713764e-01,8.172037313461303354e-01,8.212240726470947383e-01,8.331616159439086955e-01,8.154233810424804663e-01,8.479338047981261894e-01,8.367477935791015620e-01,8.114113938331604103e-01,8.331691655158997012e-01,8.221338068008422484e-01,8.123481458663940336e-01,8.236195668220519517e-01,8.082333419799804242e-01,7.957595472335815545e-01,8.160511044502258837e-01
